Price,Close,High,Low,Open,Volume
Ticker,HON,HON,HON,HON,HON
Date,,,,,
2018-05-17,113.18315124511719,113.56012329325885,112.62923923325747,113.11391386801012,2180008
2018-05-18,114.1217269897461,114.43715469893004,112.90620039387218,113.36010285562334,3261765
2018-05-21,115.77577209472656,116.26813971932197,114.64486906487517,114.95259070837115,2709263
2018-05-22,116.06813049316406,117.29135011978839,115.78347495379079,116.26045653665753,3706335
2018-05-23,116.414306640625,116.48354400990048,115.25263145499936,115.39879923458095,3132136
2018-05-24,116.22972869873047,117.18369222829753,115.24499299046819,116.49898526231348,2921585
2018-05-25,115.9065933227539,116.57591411563087,115.2449785685943,116.02198897842018,2141374
2018-05-29,114.01404571533203,115.53730726330078,113.46013360652572,115.0834047167085,2600335
2018-05-30,115.73733520507812,115.99120562307313,114.45255804414896,114.45255804414896,2426315
2018-05-31,113.7909164428711,115.99117819183206,113.67550783061637,115.99117819183206,5576827
2018-06-01,115.46805572509766,115.64500869310643,114.46024119319249,114.51409248932441,1918978
2018-06-04,115.50652313232422,115.79117869800795,114.79105718939569,115.39882053801301,2320707
2018-06-05,115.29878997802734,115.89886017485752,115.07567879260219,115.76038543597404,1868942
2018-06-06,116.16816711425781,116.16816711425781,114.41410120871772,115.47576720627895,2882730
2018-06-07,117.00669860839844,117.25288894754817,116.16814403489654,116.19891620291483,2196281
2018-06-08,116.8297348022461,117.23747894028841,116.69126007442065,116.76819047876813,2149344
2018-06-11,116.83743286132812,117.2759491799455,116.56048339378113,116.87589806515409,1909237
2018-06-12,117.13748931884766,117.31442927891278,116.59896340190735,116.89129898810192,2487864
2018-06-13,116.80669403076172,117.32214090412133,116.46049410253347,116.8913175033274,2142260
2018-06-14,116.32199096679688,117.31441925673263,115.62960427416799,117.20671668154621,2803026
2018-06-15,115.57573699951172,115.75268993488167,114.4602200810989,115.75268993488167,4345183
2018-06-18,115.36035919189453,115.48344787523247,114.28330722267842,114.66027931040543,1751601
2018-06-19,113.30626678466797,114.58333788657957,113.02930424732297,114.2063787872832,2868781
2018-06-20,112.73694610595703,113.69861536512597,112.4753826713861,113.2370198385265,2142260
2018-06-21,110.75977325439453,112.45998742053825,110.45974463331221,112.29843354764778,3543053
2018-06-22,110.78286743164062,111.8599323822639,110.69055092030263,111.8599323822639,3197006
2018-06-25,110.81363677978516,111.21368798039872,109.20575192991942,110.33665515501592,3957402
2018-06-26,110.7905502319336,111.6598899566736,110.71361981293063,111.16752228005137,3521799
2018-06-27,110.1212387084961,112.17533280345656,110.10585262523804,111.71373731071235,3444087
2018-06-28,110.11355590820312,110.82132879890396,109.49809952563666,110.66746795201334,3163575
2018-06-29,110.82131958007812,112.05993827952332,110.1597049984818,110.27510062405042,3131250
2018-07-02,111.40602111816406,111.52141674826802,110.0212345719064,110.29049104214897,2494617
2018-07-03,111.50601196289062,112.79848178829701,111.31367294997234,111.62140757364088,1380535
2018-07-05,111.49065399169922,112.39845901515596,110.99059322403284,112.25227820968107,2191853
2018-07-06,112.10609436035156,112.59076897336358,111.10597296810472,111.19059642521748,2092666
2018-07-09,113.4139633178711,113.8755588587518,112.12918624683556,112.29074013789237,2210672
2018-07-10,113.89093780517578,114.03710560220856,113.39087708348141,113.69090571949606,1909901
2018-07-11,111.18290710449219,113.05236824510199,111.09059060273428,113.05236824510199,2576313
2018-07-12,113.77555084228516,113.87556039524115,111.84454518596378,112.27535556792807,3447962
2018-07-13,113.47550201416016,114.27560437723189,113.14468821106259,113.73707843881942,2842213
2018-07-16,112.6292495727539,113.57551980342558,112.33691395368734,113.46012416432035,1968572
2018-07-17,114.23711395263672,114.36789563859857,112.17531416364709,112.62152349898808,2763949
2018-07-18,114.744873046875,115.02182251262069,114.16017596252058,114.3602080161159,3369476
2018-07-19,113.50627136230469,114.61409537980066,113.32163835772307,113.79092690603783,3349218
2018-07-20,117.80679321289062,118.46842077174269,114.72180560208882,114.77565689257636,7139242
2018-07-23,118.24534606933594,118.31458346418982,116.26818181403766,117.79913652971545,4837132
2018-07-24,119.3685302734375,119.93013528678398,117.85294914803374,118.49149756985432,4225848
2018-07-25,121.56884002685547,121.72271390949095,118.09918604579046,118.09918604579046,4361898
2018-07-26,122.41507720947266,122.86897973514522,121.6303608444103,121.72269035412727,5301849
2018-07-27,122.5843276977539,122.87667633113388,121.8303964774665,122.51509030971779,3142099
2018-07-30,120.7225341796875,122.86126469597043,120.50712901725741,122.47659962519985,3453275
2018-07-31,122.82283020019531,122.97669106897537,121.1995460545425,121.1995460545425,3015237
2018-08-01,120.69944763183594,123.08435532993285,120.36864686702049,123.03050404263732,3735781
2018-08-02,119.93782806396484,120.19939146919289,119.11464665162501,119.76856815969738,2368972
2018-08-03,119.27619934082031,120.14553899255037,118.65305000422711,119.81473821861931,3282687
2018-08-06,119.22236633300781,119.39931930398987,118.3222543782422,119.07619852676517,3401357
2018-08-07,120.29174041748047,120.3840569283756,119.18390330172575,119.52241017001226,1803187
2018-08-08,119.39933013916016,120.36867956379605,119.3070006265715,120.2609639649435,1878905
2018-08-09,118.44534301757812,119.56086003773098,118.15299444226092,119.13003671384375,2772141
2018-08-10,117.77603149414062,118.19146876689818,117.34520813702183,118.02991488110501,1707431
2018-08-13,117.20671844482422,118.09144417288351,116.78358818379576,117.86833298306756,2253291
2018-08-14,118.57614135742188,119.15313255240183,117.26059207646435,117.47601026612635,2861586
2018-08-15,117.84526824951172,118.09145859299134,116.32969996294545,117.66832828029459,2512328
2018-08-16,119.1324691772461,119.44169481885908,118.32845639202182,118.44441600762669,2325357
2018-08-17,119.95962524414062,120.18381374340566,118.66856953836032,119.0860370437776,2249417
2018-08-20,120.19159698486328,120.46218248849802,119.68909224255508,120.106559930683,2369747
2018-08-21,121.35893249511719,121.63723551158218,120.56265052542865,120.5703811647749,2730185
2018-08-22,120.70178985595703,121.20429442127757,119.75089519528005,121.20429442127757,2256391
2018-08-23,122.07788848876953,122.79686402657224,121.38211792627787,122.03923529410397,3866849
2018-08-24,121.76866912841797,122.50310606022464,121.45944352219519,121.9851401112877,2745573
2018-08-27,123.19113159179688,123.36121871371229,122.10108534114299,122.10108534114299,2054143
2018-08-28,123.77096557617188,123.93330901334612,123.05972059152485,123.70137675886963,3327521
2018-08-29,123.92559051513672,124.46674841725094,123.56996798797095,123.81736154641679,2394212
2018-08-30,123.2684555053711,123.96422612117574,122.92829430773789,123.61633428401706,1684738
2018-08-31,122.96694946289062,123.32257194523596,122.51082866511439,122.8587205078112,2667640
2018-09-04,123.41535186767578,123.44627442933839,122.30983111269492,122.9746923054694,2585944
2018-09-05,125.07745361328125,125.32484711541228,123.46171091535695,123.50036410967249,3546927
2018-09-06,126.7937240600586,127.34261254878183,125.59543570589138,125.59543570589138,4525291
2018-09-07,125.86604309082031,126.85559128261878,125.42538348338492,126.29897205704658,3063059
2018-09-10,126.2989501953125,126.97925956247236,126.1056841985379,126.46902427247414,2574984
2018-09-11,126.05926513671875,126.46900203635315,125.30938014256682,125.98195875160113,2819188
2018-09-12,126.70095825195312,127.25757738875477,125.70367957799323,125.75006341785058,2489746
2018-09-13,128.10800170898438,128.22396133379675,127.27306629330262,127.27306629330262,2316833
2018-09-14,127.64411163330078,128.33988223073547,127.3812568378622,127.98425976344058,2173255
2018-09-17,128.13893127441406,128.68781992035537,127.13392168744825,127.55912006016717,3125162
2018-09-18,128.44041442871094,128.54865646628014,127.25760018345302,128.2703403187699,2883394
2018-09-19,128.17755126953125,128.8655912945526,128.0925142287269,128.53317377140843,1632488
2018-09-20,128.7496337890625,129.02021925453957,127.50496154149018,128.7960176302562,2262369
2018-09-21,129.36813354492188,129.59233523069642,128.5641336852066,129.02025464055743,3476744
2018-09-24,127.9146957397461,129.0434083597083,127.75235229911013,128.8114761002862,2155433
2018-09-25,127.99200439453125,128.47131709446282,127.52815297335515,128.19300101835216,2544542
2018-09-26,128.1466522216797,128.91199878785858,127.33490874803549,128.27034248554438,3075125
2018-09-27,127.83736419677734,128.55633969521497,127.62090631850167,128.43263642054646,1931930
2018-09-28,128.64138793945312,128.87330711497742,127.69049320277917,127.85283662564618,2429304
2018-10-01,130.08775329589844,131.08817930538638,129.36087709057378,130.03303811165915,2399697
2018-10-02,129.76722717285156,130.2439933535258,129.4233313260135,129.67344095785285,2950348
2018-10-03,129.25921630859375,130.3378101602102,128.8684142431758,130.28309499817925,2515105
2018-10-04,128.73558044433594,129.64223313609116,127.28182821097364,128.9622501465322,3262519
2018-10-05,128.23536682128906,129.5015466039243,127.83675563479393,128.95443397884367,2669712
2018-10-08,128.8528289794922,128.9622593424287,127.54757808486758,128.19629903593668,2044823
2018-10-09,125.78897857666016,128.36821782300686,125.67956129158092,128.36821782300686,4018364
2018-10-10,122.41250610351562,125.63264384795467,122.32652885797586,125.63264384795467,4972615
2018-10-11,120.06774139404297,123.62397938838434,119.91143098945346,122.36562186812878,5321138
2018-10-12,122.08423614501953,122.9205425083568,120.58359097918365,121.24794284019552,4864981
2018-10-15,122.09208679199219,123.29572941465857,121.47462790739304,121.71692867728851,3636993
2018-10-16,124.71038818359375,124.82762752172488,122.56102208204607,122.75641662609333,3107255
2018-10-17,123.53016662597656,125.44506681238049,122.8111127261938,124.6634756990633,3796746
2018-10-18,121.29483032226562,123.00651404097412,120.38819084877493,122.85019058626274,3979056
2018-10-19,119.95050048828125,123.28789081391653,119.11420718841141,122.00608022052589,7436476
2018-10-22,119.27832794189453,120.54449431233647,118.09812575516169,120.18496736324346,4930240
2018-10-23,117.70733642578125,119.0438489962846,114.77636650026336,116.75379083221104,5880549
2018-10-24,113.59619140625,117.88712801282294,113.3382726772557,117.76206661504165,5063496
2018-10-25,115.268798828125,116.0738301198502,114.2839909695496,115.03432014472541,3069588
2018-10-26,114.14331817626953,115.73774980999791,113.15068821037113,113.9088394793496,3810871
2018-10-29,113.77899932861328,117.75553827811473,112.35938235393469,117.05379995129452,5030519
2018-10-30,115.31156158447266,115.41642145105627,113.46444785241985,114.1016641549952,4461081
2018-10-31,116.81182861328125,118.23950272531813,116.22300722658736,116.87635072349514,5022668
2018-11-01,116.51339721679688,117.39260090349362,115.74713662489339,117.31193845736829,4023312
2018-11-02,117.34416198730469,118.19916802012727,115.90841783624327,117.4490218337127,5156991
2018-11-05,118.71542358398438,119.50589471689821,117.35227124356496,117.4329336952526,4436678
2018-11-06,119.73981475830078,120.53028591002291,119.05420349041604,119.12679578110746,3372282
2018-11-07,121.1513671875,122.28061546939546,119.98179420632968,121.0303800311588,2318285
2018-11-08,121.43365478515625,122.19185822344733,120.9174256107819,121.02228547798381,2971861
2018-11-09,121.24815368652344,121.56273334315713,120.04632620131689,121.06264440457498,2523482
2018-11-12,119.4816665649414,121.49816204605293,119.3042144402631,121.12713053391187,2399133
2018-11-13,119.11869049072266,121.62721762460505,118.69926413757575,119.33648035708786,2623747
2018-11-14,118.99773406982422,120.13503936566264,118.73961945122636,119.90113523491668,2999765
2018-11-15,119.85750579833984,120.40905513179126,117.78106083260789,118.13794878519451,3213769
2018-11-16,120.49017333984375,120.84706130700974,119.07883887641384,119.62228609553092,3349789
2018-11-19,119.61417388916016,121.48784233049662,119.20050529583233,120.39283259586323,2394571
2018-11-20,116.84019470214844,119.19241471905016,116.23186465601948,118.1785181773314,3796789
2018-11-21,116.88074493408203,118.20286413522231,116.82397744298096,117.57018828020271,3041463
2018-11-23,116.19940185546875,116.89696038090472,115.18551857486578,115.69651784933002,1605611
2018-11-26,116.16696166992188,117.27818885011912,115.19364153445753,116.6941915162393,4274875
2018-11-27,115.8992691040039,116.5400468737274,115.29093926896874,115.48560061410024,3882305
2018-11-28,117.04295349121094,117.1402841826715,115.25851370942793,116.5400694976635,4557313
2018-11-29,118.21094512939453,119.11128026615074,116.64551257359938,117.0429505977387,2808361
2018-11-30,119.03015899658203,119.31404890828095,117.87838194653233,118.34071582002767,5723034
2018-12-03,120.83892059326172,122.89101940659897,120.70102671755154,121.66624445302436,4582777
2018-12-04,115.72895050048828,121.05792347080956,115.5910566146845,120.28738015826032,4364530
2018-12-06,114.82050323486328,114.95028185687718,111.2354065547938,113.75795471934399,6308812
2018-12-07,112.50884246826172,116.1345022090274,112.02217593806833,114.22839929247841,3866815
2018-12-10,111.89242553710938,112.93875687115302,110.02687878860083,112.50075557037836,3312230
2018-12-11,110.96774291992188,113.70928501753144,110.4080783789779,113.38484504068717,4376413
2018-12-12,112.16818237304688,114.23649866190966,112.11950390285607,112.55750508257404,4457367
2018-12-13,112.59809112548828,113.71742040542618,111.85186722836215,112.83330259970516,2505552
2018-12-14,110.66763305664062,112.24119401427592,110.3594235846621,111.47063750557584,2756266
2018-12-17,108.99674987792969,111.26785609869243,108.34786332424754,110.17285962899442,3324325
2018-12-18,109.64563751220703,110.927186662778,108.99675095212989,110.27019140078446,2798706
2018-12-19,108.08830261230469,111.73828175160219,107.18796759623145,109.94574011778934,4104691
2018-12-20,105.98753356933594,108.38030296315613,104.93308725532198,107.65841188522735,4794553
2018-12-21,104.98988342285156,107.43131851733818,104.90066143325652,105.45221734141249,7324826
2018-12-24,101.25067138671875,104.62488289606426,101.08844481835786,104.30854502721097,3011967
2018-12-26,105.09532165527344,105.11965432648734,100.15567121534284,101.40477897782534,3650052
2018-12-27,106.71754455566406,106.76620990256184,102.88100549854207,103.51366813971525,3447826
2018-12-28,106.06053924560547,107.93420088484817,105.64687070445751,107.1636444124159,2927511
2018-12-31,107.16365814208984,107.19610608495493,105.82532822830846,106.70943946798874,2334094
2019-01-02,106.92842864990234,107.139313992934,105.03854300158724,105.59820758143152,2924116
2019-01-03,105.5008773803711,107.86119906894797,104.68976424664909,107.14742318809296,3378224
2019-01-04,109.19143676757812,109.532100790101,107.1068894189659,107.5692168189071,3802200
2019-01-07,109.79973602294922,110.31072863069001,107.99907914714895,108.96429689007564,3124221
2019-01-08,109.57266235351562,111.0245405074325,108.94810833466221,110.35944297054014,2796902
2019-01-09,110.08364868164062,110.91097928466874,109.55642543140408,110.47297802657985,2114467
2019-01-10,111.73017883300781,111.88429011277333,109.23196355265088,109.67807342414318,2280832
2019-01-11,111.41385650634766,111.73019437666392,110.643300000322,110.9190877941112,2005714
2019-01-14,111.61661529541016,111.96540105004972,110.29450967632124,110.5865148277056,3289737
2019-01-15,111.74642181396484,112.05464444404842,110.7487559005105,111.47064712691707,1954256
2019-01-16,111.94918060302734,112.50072988905772,111.32463330544887,111.54362734009315,2384385
2019-01-17,113.45784759521484,114.06617750047735,111.27596995115327,111.37330063495514,2734621
2019-01-18,115.05574798583984,115.59107997121806,113.84720323291961,114.99896736659448,5752318
2019-01-22,113.4091796875,114.48794558389875,112.50072935240048,114.33383429419885,3391487
2019-01-23,114.1553955078125,114.60151199403111,112.93063353350576,114.2202913861539,3147244
2019-01-24,114.51228332519531,115.17739385424758,113.92828607823498,114.27707187808012,2872339
2019-01-25,114.94219207763672,115.74518343545287,114.70696747923016,115.58295685762032,3401884
2019-01-28,113.94451141357422,114.1959533845336,112.63862308654276,113.8228480617391,3690476
2019-01-29,114.96651458740234,115.34773519325461,113.96073353046175,114.24462345081999,2572395
2019-01-30,116.21561431884766,116.59683489832894,114.3176135570046,115.55050383864625,3302681
2019-01-31,116.49949645996094,116.84828225027138,115.38016733959414,115.82628381315375,3685490
2019-02-01,117.37549591064453,120.85514653800955,117.07538860103153,120.61181983602614,5874227
2019-02-04,119.98726654052734,120.05216241924367,117.15650883618126,117.18894364403826,4979061
2019-02-05,120.60372161865234,120.60372161865234,119.56550565758228,120.36849701914754,3143425
2019-02-06,120.77406311035156,121.25261444483138,120.27928123915915,120.84706113105165,3339179
2019-02-07,120.16570281982422,120.77404583497936,119.4357095857385,119.77638009844533,3142364
2019-02-08,120.538818359375,120.56315102887368,119.3870413629383,120.0278191684031,4193178
2019-02-11,120.43338012695312,121.11470804804802,120.08460746463683,120.84704866642178,3159340
2019-02-12,121.958251953125,122.07991529785782,120.82270551645239,121.01736686802492,2816849
2019-02-13,122.86670684814453,123.84004000958544,122.21782682818498,122.46926882078193,2928042
2019-02-14,122.08802032470703,122.9964573978512,121.63380178813495,122.42057552675062,2239453
2019-02-15,124.35919952392578,124.35919952392578,122.9559798869888,123.28853528527466,3224803
2019-02-19,124.32672119140625,124.70794185906651,123.60482993778238,123.78327393395321,2630856
2019-02-20,125.38117218017578,125.5920509965335,124.10773148678852,124.3672756554983,2782366
2019-02-21,124.44338989257812,125.37298892053268,124.01121136244083,125.20175185805259,2871384
2019-02-22,124.92451477050781,125.25068502590943,124.25585716593856,124.96528110185844,3043479
2019-02-25,125.62576293945312,126.13132874625529,125.35667614605308,125.73992977403704,2453563
2019-02-26,125.51164245605469,126.23737037640609,125.26700483227515,125.48718001383011,2107464
2019-02-27,126.06613159179688,126.1802852534708,124.85112844016506,125.46271589065289,1858235
2019-02-28,125.63397216796875,126.04168839619558,125.09578516252505,125.65027606454497,3017378
2019-03-01,126.97937774658203,127.08538603197113,126.09871688605631,126.38412076175082,3591909
2019-03-04,125.98457336425781,128.00685010171404,125.5605533457811,127.85191691771568,4316572
2019-03-05,125.69910430908203,126.5471571081784,125.25876742473048,125.99266663249158,3588196
2019-03-06,125.36480712890625,126.40857280599886,125.35666178560504,125.65836952597076,4169093
2019-03-07,124.3374252319336,125.44642025790812,123.65246354009754,125.22625824316879,3797956
2019-03-08,123.61162567138672,123.7910212393636,122.62494344674973,123.35068426314248,3098863
2019-03-11,124.91637420654297,124.94899519723889,122.7636264482255,123.1305762893359,2963161
2019-03-12,125.16911315917969,125.87853694772464,124.59830542965669,125.22619657243787,1933142
2019-03-13,126.42491912841797,126.75108941122343,125.45455362603676,125.82150344515121,2688468
2019-03-14,126.59616088867188,126.90602728930936,125.8785783190974,126.67770676276602,2819714
2019-03-15,126.67765808105469,127.21584480141256,126.41671666484565,126.51456639554186,5609825
2019-03-18,127.96609497070312,128.09656572662365,126.31075468082416,126.8407962522305,2542050
2019-03-19,128.2187957763672,128.96899884182096,127.7458379390197,128.52866197293451,2858971
2019-03-20,127.44417572021484,128.5776326642195,126.92229284488124,128.17806196231413,2518496
2019-03-21,129.20553588867188,129.58064422924505,127.28926745846503,127.50944261522153,2070966
