Price,Close,High,Low,Open,Volume
Ticker,AMGN,AMGN,AMGN,AMGN,AMGN
Date,,,,,
2019-04-01,154.8463897705078,155.4842768517784,153.82898371671533,154.33768674361158,2660500
2019-04-02,155.37933349609375,155.69425434229487,154.38616235010682,154.87871284574774,2141800
2019-04-03,155.77496337890625,156.54204683954833,154.79794504803044,155.98489824913997,1948100
2019-04-04,155.29856872558594,156.99422499043297,154.21657677742002,155.7184507953387,1785900
2019-04-05,157.78555297851562,158.96443612045417,156.0818141378726,156.55014179728846,2163300
2019-04-08,157.3575897216797,157.7047911244075,155.484279215067,157.07497418669848,1629800
2019-04-09,155.82342529296875,156.64703687482788,155.44391859940845,156.31597574711003,1872600
2019-04-10,156.55819702148438,157.4544768440458,155.30663333111923,156.76813188843914,1653200
2019-04-11,155.12095642089844,157.28494073065534,153.9420608031978,157.1073110773168,2082600
2019-04-12,154.56378173828125,156.22714510717472,154.05507868670594,155.85572091145707,2060800
2019-04-15,154.3861846923828,155.9849503354844,153.2961222487971,154.90295804777165,2038300
2019-04-16,151.84263610839844,155.49235348576423,151.3500857271149,155.25011337153816,2727300
2019-04-17,147.3370361328125,152.39980721772687,146.578022745692,152.08489871890515,5242100
2019-04-18,143.29971313476562,148.16061852373272,142.79909262523265,147.95875382526384,8266600
2019-04-22,142.4034423828125,143.38047300633636,141.20032426837875,143.00096636355673,3215800
2019-04-23,145.14881896972656,145.8674569550339,141.91091295877487,142.87179109751247,3471700
2019-04-24,143.9699249267578,146.0127949664988,143.93761967095162,145.45564635187034,2711600
2019-04-25,145.7301788330078,146.1662135387135,142.04816822006902,142.98482350114153,2453700
2019-04-26,146.52955627441406,146.8363945754339,145.36681357670113,145.90780951950066,2445400
2019-04-29,146.28733825683594,147.3370373686617,145.01155162195184,146.5134257798943,2662500
2019-04-30,144.79354858398438,146.98982564977817,143.63080569448724,146.6587768355335,3963000
2019-05-01,142.22584533691406,144.1314493051551,138.2773708319765,141.62832116759466,6109100
2019-05-02,142.51654052734375,143.9699694671465,140.7401328546288,142.161256528631,3014000
2019-05-03,143.17050170898438,143.54193813626256,142.49223935048556,142.8636634569216,2944500
2019-05-06,142.96871948242188,143.11406854069054,140.40100522121799,141.7010149851496,2735000
2019-05-07,140.39288330078125,142.44383592771297,139.2866684850489,141.41835961424712,2797000
2019-05-08,139.00405883789062,141.70905135621967,138.64070476012085,140.09413339204622,3368400
2019-05-09,139.58544921875,139.8357595658041,136.8158704486379,138.26929927765133,2854400
2019-05-10,138.76182556152344,139.2543760141259,136.00838758351864,139.2543760141259,2942300
2019-05-13,135.3301239013672,136.94504178887348,134.98291014871356,136.65435607628854,3371800
2019-05-14,135.49966430664062,137.04191362912158,135.0878647387968,135.39469071605842,2525300
2019-05-15,137.16307067871094,137.75252468113723,134.28044815520312,135.03137918943824,2860200
2019-05-16,138.38465881347656,140.09492618207838,137.91229913617775,137.96116178780858,2716200
2019-05-17,138.37652587890625,139.45969360786424,137.72499482947543,137.85530352474584,2266600
2019-05-20,137.1385498046875,138.77551003262258,136.94308685916235,137.37472332364646,2144300
2019-05-21,138.19737243652344,138.46612949524732,137.25265291378307,138.262526792601,2249300
2019-05-22,139.50856018066406,140.1193682266154,137.29336200652693,137.92046174657497,2615500
2019-05-23,140.16819763183594,140.94188515445887,138.8488565421649,139.541098040546,2902500
2019-05-24,139.49224853515625,141.52013543136007,139.33750853067343,140.58355577203972,2417100
2019-05-28,137.5132293701172,140.70571730527394,137.43992297454267,139.72027505020293,4066200
2019-05-29,137.7820281982422,138.2543880049633,136.2753755101605,136.8210293144097,2671600
2019-05-30,137.66796875,138.49053144743158,136.9838667966883,137.99374046128187,1943300
2019-05-31,135.76226806640625,137.52953788349828,135.7459763720449,136.86986717146414,2808900
2019-06-03,140.37184143066406,143.99596688769356,138.90589955284253,140.07865305509978,5774800
2019-06-04,142.30198669433594,142.8150694428249,138.9058953622102,141.73190165541587,4553200
2019-06-05,142.15538024902344,143.14896222783267,140.96633524216443,143.0756558254889,2606400
2019-06-06,142.07394409179688,143.38514581552468,141.78075574279808,142.34270111395585,2396800
2019-06-07,142.9371795654297,143.33624517625856,141.12104766574475,143.0349172738085,2072000
2019-06-10,142.99423217773438,143.4665918749005,141.74818480105796,143.29556016007854,2091400
2019-06-11,142.21237182617188,144.27282960410085,141.87032087302487,143.55615674237725,2313800
2019-06-12,143.01052856445312,143.89823327400288,141.83777512981933,142.76620286108417,1888600
2019-06-13,143.91453552246094,144.5171915511242,142.70919861128965,143.19785005386422,1675800
2019-06-14,143.40142822265625,144.88364913827692,142.9697915738768,144.12625320144818,1621800
2019-06-17,145.28271484375,145.41302352975103,142.84762253515163,143.36884485223553,1916800
2019-06-18,147.90513610839844,148.89057857910566,145.8772488767517,145.99941794482976,3125500
2019-06-19,148.84988403320312,149.1349203927393,147.1151848353842,147.79928701058,2396500
2019-06-20,149.91676330566406,150.90219355755696,148.31237280273982,150.48684846298943,2780400
2019-06-21,152.38438415527344,152.40067584855274,148.96386175495175,149.76198074874526,6948100
2019-06-24,150.5275421142578,152.29481197049225,150.42166473894673,151.53741592935836,2948300
2019-06-25,150.20993041992188,152.11564871554532,149.17562522108105,150.34023913079938,2264700
2019-06-26,149.17559814453125,150.61710848302673,148.8254075278983,150.4297975119654,2124600
2019-06-27,149.86785888671875,151.02432057708913,149.06158782867166,149.32220521479954,2193700
2019-06-28,150.07955932617188,151.56179233571453,149.574628815057,149.98997367804657,3753200
2019-07-01,151.7654571533203,152.53914492590962,150.74744365598633,152.1970938820361,2079800
2019-07-02,152.00160217285156,152.0260334980298,150.01443821221991,151.50481118269366,1796300
2019-07-03,153.58155822753906,154.26566017486138,152.4576675805667,152.7671475968449,1932600
2019-07-05,151.43153381347656,153.8259033588777,150.86144878526716,152.6449978534677,2225800
2019-07-08,148.418212890625,150.6741216194648,147.01742546935802,150.38908532591432,2700900
2019-07-09,147.88882446289062,148.4426301575717,147.00925948445837,147.57935687140306,2273700
2019-07-10,148.44264221191406,149.27333218101202,147.43276846720613,148.36119617090236,1775700
2019-07-11,144.96514892578125,147.408381772845,143.29560399490273,147.294364737059,3621900
2019-07-12,142.46487426757812,145.03841535976744,141.86221823308745,144.81853339271288,4488700
2019-07-15,143.4340057373047,144.50903380546524,142.20425007774602,142.44042370833964,3256800
2019-07-16,144.533447265625,144.77777292608883,143.26296874351627,143.61315932954295,2260100
2019-07-17,144.19955444335938,146.14599549079674,144.15883142357114,145.07911947771765,1945200
2019-07-18,146.21926879882812,146.94409371167305,143.98779178218513,144.2565487624875,2374400
2019-07-19,145.28271484375,147.88068679638954,145.11983519970883,147.1395701250439,2987200
2019-07-22,143.24667358398438,145.62475093928714,143.10822527935485,144.8266320662209,2556800
2019-07-23,143.34442138671875,143.96338146570187,142.94536810097537,143.68647238603634,2081800
2019-07-24,143.1490020751953,143.94712124812153,142.42417689809503,143.35260479266083,1898000
2019-07-25,141.79702758789062,143.74346839083708,141.52013097118478,143.15709177491922,2145500
2019-07-26,142.7987823486328,142.93723068919343,140.99078943343974,141.92736928112245,3070400
2019-07-29,143.40142822265625,144.2809932126937,142.39155454663097,142.74175758685823,1985400
2019-07-30,143.7027587890625,143.92265314728598,141.92734951126235,142.45671147066355,2005100
2019-07-31,151.95269775390625,153.10915905983026,144.88360884170032,146.59387569558217,7157600
2019-08-01,151.48040771484375,154.29827453050342,149.9656031406184,151.80616706174106,3484700
2019-08-02,152.47398376464844,152.99520615493998,150.67413051385864,151.48040164144862,2966500
2019-08-05,147.81553649902344,151.44781355246434,147.0174175225334,151.13833352147162,4060000
2019-08-06,150.2261962890625,150.3402132847482,146.61835059179336,147.4897759656857,3172900
2019-08-07,149.47694396972656,149.96559539174595,146.27631567895733,149.06973859368438,3308900
2019-08-08,150.85330200195312,151.0080420350778,149.07789250528927,149.4199435341808,2449000
2019-08-09,159.82806396484375,162.88210340366243,148.8905366862086,150.7881022551732,8417100
2019-08-12,167.5894317626953,170.03266384681694,160.64250953099653,161.1718715117878,10599300
2019-08-13,167.86631774902344,172.5736102711428,165.32536051962205,165.67555113117047,5586400
2019-08-14,163.10926818847656,168.46504506942398,162.98624613744323,166.34078088851908,4507100
2019-08-15,163.47021484375,164.8563222421103,162.91249796971582,164.03614153443812,3065800
2019-08-16,167.3331756591797,168.51423720428036,164.33131298454168,165.53697893558552,2922500
2019-08-19,168.95713806152344,169.36722820244947,164.9464569838652,166.68523517660503,2974900
2019-08-20,166.63604736328125,169.05557699668734,166.45560667733616,168.87513631074225,2710800
2019-08-21,167.26756286621094,168.44041462129113,166.97229747441438,167.6858502900238,1755200
2019-08-22,166.84112548828125,169.24426100049035,165.67647061250364,168.35846450730133,2677600
2019-08-23,163.2815399169922,167.00515398246552,162.4039407507577,166.57045930674838,3416200
2019-08-26,168.4732208251953,169.2851912277907,163.76538188966614,164.5281559967529,4005200
2019-08-27,169.35906982421875,171.37670677285718,168.35844864921697,169.40006883576672,3394000
2019-08-28,170.20387268066406,172.3527417350626,168.4076752585685,168.55530175163614,3789300
2019-08-29,169.7609100341797,172.10662612430227,168.35019895816427,171.4176776960039,2391600
2019-08-30,171.1060333251953,173.03346229688464,169.6789274197367,171.40950858741525,2621300
2019-09-03,168.56349182128906,170.50731550875315,167.87453072279186,170.023412040433,2193000
2019-09-04,169.2196044921875,170.08078379007588,166.496599905276,169.53126449415393,1935700
2019-09-05,170.31044006347656,170.98299393945976,168.9325431199382,169.47386513988195,1685300
2019-09-06,170.37608337402344,171.7047842287916,169.03919773500547,171.12245059587408,2388000
2019-09-09,165.95530700683594,166.45561757517362,163.04366394568922,166.11114329262378,4353200
2019-09-10,161.46890258789062,165.65182740706393,160.2304347564295,164.70041519106198,4866300
2019-09-11,160.62413024902344,162.77301145691808,160.0746108701035,161.6821699978824,2875300
2019-09-12,159.11502075195312,161.43613312348063,159.03299769403452,160.8291950337829,4448000
2019-09-13,160.32069396972656,161.3049081320139,159.38568863830926,159.4513045844567,2428800
2019-09-16,159.1806182861328,160.88659507085993,158.71310943699467,160.88659507085993,1597400
2019-09-17,161.3459014892578,161.39511031458517,159.14781134327168,159.14781134327168,2447400
2019-09-18,159.968017578125,161.43614785004814,158.50809712171957,161.05066196959655,1897800
2019-09-19,160.4683074951172,161.05883844776204,159.54151205371267,160.52572613646706,1483400
2019-09-20,161.5263214111328,163.47835466438522,160.5503047845066,160.75534987363113,6680400
2019-09-23,162.1988525390625,163.06004436192,161.8297739049688,162.19065524140112,1683900
2019-09-24,161.2064666748047,163.87205308314043,160.43549506507702,163.19949912062557,2322500
2019-09-25,160.80458068847656,162.66639385658618,160.68975592345873,162.05125850507056,1779900
2019-09-26,160.24685668945312,161.00961848346344,158.36043919426777,160.68155131689215,1877800
2019-09-27,159.88597106933594,161.45251865545353,158.98376761268185,160.39447891856287,1770300
2019-09-30,158.71310424804688,161.3130746068707,157.2203824320636,158.13078317407746,2492300
2019-10-01,158.45066833496094,160.65695582021925,157.5566746187291,157.95035774345268,2331000
2019-10-02,155.1863555908203,158.77054031743236,154.83367147331475,158.77054031743236,2250800
2019-10-03,157.98318481445312,158.0241963478733,155.01413501628386,155.50624838740006,1888500
2019-10-04,160.41909790039062,160.7635722019578,158.40965821710154,158.40965821710154,2158200
2019-10-07,161.71499633789062,163.06830174429376,159.48410425730052,159.5579175026602,2199300
2019-10-08,160.82098388671875,162.39572884646498,159.93518750030643,161.20646969881378,2032600
2019-10-09,161.32127380371094,162.9534246780898,160.72254565700226,162.9534246780898,1292900
2019-10-10,162.95347595214844,163.51120526913155,161.59198566458474,162.39575915012813,1297500
2019-10-11,164.69219970703125,167.22655372216892,164.0196458825841,164.22469094882416,2472200
2019-10-14,166.40643310546875,168.05499152357882,165.04493037401508,165.06133748938356,1638200
2019-10-15,167.85813903808594,167.97296380400186,166.16856926176834,166.87392497095502,1492800
2019-10-16,166.66885375976562,168.1205639626566,165.82405648890102,167.43981277309942,1758500
2019-10-17,166.9559326171875,167.93194936804505,165.28276998354644,165.34017610802948,1380800
2019-10-18,166.2669677734375,167.4152153004112,164.700420242741,167.40701800198974,2043400
2019-10-21,166.43923950195312,166.9969688055066,164.67585625659706,166.96416708880935,1564000
2019-10-22,167.99754333496094,169.0063616657321,166.6770524650251,167.83350976722758,2136700
2019-10-23,166.7590789794922,168.86693602443242,166.52941696193147,167.50543360546723,1805800
2019-10-24,166.54586791992188,167.56289635273708,165.39762010461644,167.27582814142946,1220800
2019-10-25,166.5376434326172,167.0789655350186,165.27455852701385,166.16035491777242,1321500
2019-10-28,168.14517211914062,168.94074807436783,166.2341503669424,166.63604325116785,1652800
2019-10-29,171.40951538085938,173.2631186776583,168.06317766981044,168.3502333160398,4460000
2019-10-30,172.9596710205078,173.05808867752728,167.44805695811192,169.2442542884858,3793500
2019-10-31,174.90347290039062,175.24794717171696,171.90981940186614,172.31990960796318,3255800
2019-11-01,178.7583465576172,179.9312112400093,175.51863592094722,175.73187835639948,3685500
2019-11-04,175.85491943359375,180.30849393205483,175.80571060167122,179.39809299660112,2646600
2019-11-05,176.40440368652344,180.02140229005175,174.85426321571987,177.0933522257784,3012000
2019-11-06,177.48707580566406,179.27507601108513,176.70790674317107,176.70790674317107,2540200
2019-11-07,178.7911376953125,179.217622511133,176.71608219405272,177.90534132290338,2498300
2019-11-08,181.35008239746094,181.46490714884376,178.35642904822078,178.97156432669144,2069900
2019-11-11,181.0138397216797,181.57156898756023,179.37347866844297,180.63656368781378,1364300
2019-11-12,181.51417541503906,184.75388643967216,180.33311329118135,181.51417541503906,2704500
2019-11-13,180.16903686523438,181.82580486845092,179.24222895752564,180.79236949809666,2333000
2019-11-14,180.4002227783203,180.59837858809064,176.31335526246266,180.1690472993143,2749300
2019-11-15,182.34872436523438,182.40651194022087,179.33517854831192,181.30017026588789,2028600
2019-11-18,182.19183349609375,182.9514118465901,180.98642033482813,182.51382880334893,2239500
2019-11-19,185.35398864746094,185.50259604337802,182.21659121977348,182.66243860376005,2551600
2019-11-20,186.18789672851562,187.04655935223724,184.22290505131002,185.25494299454888,3524300
2019-11-21,188.09510803222656,188.90422222903305,185.783340586089,187.51715672210287,2659300
2019-11-22,190.50592041015625,190.61324377142353,188.1033334601291,188.30974101395032,1975000
2019-11-25,193.6432647705078,194.68356668763408,190.7865918762522,190.7865918762522,2637400
2019-11-26,193.51947021484375,193.9322853322096,191.55446622478462,193.18095879505552,3300800
2019-11-27,193.6432647705078,194.25423553773888,191.42233053692772,193.73408457917574,1579800
2019-11-29,193.79196166992188,194.41118444811102,192.99109920228102,193.30484277462847,945600
2019-12-02,192.7681427001953,194.68361088215636,192.06636456310252,193.64330872887433,1633600
2019-12-03,192.1819610595703,192.52045989496816,190.53895229050258,191.11689095862852,1825400
2019-12-04,193.0984344482422,193.9323165843789,191.54624532541385,192.14895196642118,1908500
2019-12-05,192.7103729248047,193.00760033916367,191.10039634624306,192.94154840284847,2083600
2019-12-06,193.00759887695312,194.0231206191033,192.52873179088493,193.7589128758442,1860900
2019-12-09,192.22323608398438,194.06438796834146,192.06636432467673,193.99008427123286,1867900
2019-12-10,193.0653839111328,194.12218967405136,191.14166382444498,191.48017526675503,1494700
2019-12-11,193.2057342529297,193.99834485245276,192.39662011871098,193.2222503857434,1754100
2019-12-12,194.84048461914062,195.87252241779638,193.24701170699495,193.6763429587087,1851500
2019-12-13,195.45974731445312,196.59910871070846,194.13873362247796,194.51852915330988,2041200
2019-12-16,200.79324340820312,201.89133298364484,197.73841447250987,197.73841447250987,3047600
2019-12-17,200.49603271484375,202.27114518574464,199.20805163158062,201.10700359198108,2382500
2019-12-18,199.75294494628906,200.80975044811643,198.99336677923284,199.97586859689625,2956700
2019-12-19,199.67042541503906,200.8758511762079,198.09346854465926,200.4465198998592,2070800
2019-12-20,200.67767333984375,201.92438299807543,198.7291855741768,201.92438299807543,5091600
2019-12-23,200.6529083251953,201.45377063433693,199.46399881067097,201.43725450271376,1686200
2019-12-24,200.0749969482422,200.71073582208646,199.57136194914042,200.47956034034652,612800
2019-12-26,199.71998596191406,201.15658737339277,199.24113142287445,200.39700892765964,1098300
2019-12-27,199.4144744873047,200.6199002028068,198.28336506932402,200.00067751154128,1085000
2019-12-30,198.37420654296875,200.611657723224,197.65589957601674,199.30716026620274,1454400
2019-12-31,199.03465270996094,199.35664794253822,196.91277732232723,198.38239788107649,1748300
2020-01-02,198.23382568359375,200.78502010190735,197.30911124797882,200.62814834059242,2088000
2020-01-03,196.88809204101562,198.36596498549028,195.0469396872299,195.80651818027997,1879000
2020-01-06,198.39895629882812,198.52279580001735,195.31109455528994,195.8394974238941,1802800
2020-01-07,196.53302001953125,198.15126085972418,196.16148892504282,197.5815739690536,1518900
2020-01-08,196.68161010742188,197.8044675854688,195.35234509736713,196.4421703153479,2214700
2020-01-09,197.267822265625,197.895309295137,196.47522430998094,197.895309295137,1629000
2020-01-10,196.71469116210938,198.91912278016014,196.17803645065084,197.06145441232994,1777600
2020-01-13,195.6083221435547,196.77246384832037,193.84972563627537,196.71466368229798,2004400
2020-01-14,198.15122985839844,198.7126522959016,194.16343484572425,194.68358585549964,2239100
2020-01-15,199.55484008789062,200.29791491340123,198.19255513829899,198.70444189058603,1920700
2020-01-16,198.5640869140625,201.32995345502349,198.0274322589476,199.95113976931745,2085700
2020-01-17,199.3814697265625,199.91812439320054,197.5485694155346,199.89335649154762,2582800
2020-01-21,196.1697540283203,199.81077388574485,195.88903016647674,198.9521239619612,3094200
2020-01-22,195.46795654296875,197.90356319674234,194.65057808165898,197.11921699950915,1998200
2020-01-23,194.05615234375,195.72392918185815,192.42967214097507,195.72392918185815,2088700
2020-01-24,186.25392150878906,194.74966367361455,185.35398757706335,194.68361174310473,5019900
2020-01-27,184.0742645263672,185.7090089188361,182.60464366679403,184.67697109058992,2843600
2020-01-28,185.6347198486328,187.17039276201433,183.99172355937577,184.58617840314406,2103900
2020-01-29,187.5419158935547,189.011536806288,185.76681580400822,186.17963095023933,2001100
2020-01-30,186.71627807617188,187.39330093580284,184.3714911636256,186.59243857654081,2581600
2020-01-31,178.37742614746094,180.87908491092526,173.39061215563828,180.6148771718085,5968900
2020-02-03,179.06272888183594,181.3249481617639,177.9728906842283,178.65816544215667,2565400
2020-02-04,183.133056640625,184.81734952424873,182.03496681897784,182.2744066632951,2765300
2020-02-05,191.4966583251953,193.7258572026387,184.72649363891242,184.72649363891242,3669500
2020-02-06,191.09213256835938,193.10667253875562,189.3500521118071,192.9663168979485,2007500
2020-02-07,189.34176635742188,191.69480475769427,187.9712172664437,191.05907860428917,2295100
2020-02-10,187.7648162841797,189.0362938316314,186.80708224030226,188.3675227953625,2144700
2020-02-11,189.03627014160156,189.45733695038032,187.25290613127623,187.9959681698541,1934500
2020-02-12,187.41807556152344,190.0848578669301,186.49337366944596,189.4573833827516,2501300
2020-02-13,185.4557342529297,188.34933186817796,185.27281791810103,187.07715174101764,1946500
2020-02-14,185.82162475585938,185.82994778676783,184.04223433540386,185.36430212004313,1611900
2020-02-18,184.33322143554688,186.54499029596974,183.69296988383618,186.3786819643243,1936400
2020-02-19,185.3892364501953,186.29555858299997,184.63257660535666,185.37260307790612,1322900
2020-02-20,184.7073974609375,185.8215922788857,181.6890812796238,185.5887758299874,1638000
2020-02-21,185.24789428710938,186.08770840771555,183.75122047572452,184.79058433782353,2047500
2020-02-24,181.16525268554688,186.24566290987445,179.40248323973952,182.8282345895815,3049600
2020-02-25,174.92909240722656,182.5621742106703,174.46345944591147,181.3315710004023,3915500
2020-02-26,178.38809204101562,180.18411583212014,176.29274363894078,179.75173691480674,3314000
2020-02-27,169.20838928222656,179.00335055589449,168.97557285743142,178.7040133400802,4071100
2020-02-28,166.0736846923828,168.79266366451597,162.2903983141174,164.67678597966363,5316100
2020-03-02,176.4424285888672,176.58378056914873,165.22562051712256,166.21508437909338,4245700
2020-03-03,169.97340393066406,179.73511371303377,168.50998420702757,174.8958295693108,3975100
2020-03-04,178.86199951171875,179.0116617765895,172.63412839898623,174.22227898757,3880200
2020-03-05,176.3758544921875,179.92632436573487,172.600891199415,172.66741199725593,3185400
2020-03-06,175.153564453125,175.95180135179493,169.4744924001385,169.59921096826892,3100500
2020-03-09,164.94285583496094,169.3081833262581,158.606898850464,164.4190251635359,4065600
2020-03-10,171.9523162841797,172.2017660853442,161.86632786368634,169.0919856309205,3928700
2020-03-11,165.17567443847656,169.55763535839984,162.81424315266273,167.1296832731559,3777000
2020-03-12,151.53091430664062,163.1884082145326,151.14011254768738,153.51817715667016,4902600
2020-03-13,168.04432678222656,168.93401550497384,156.75267811086468,157.78371877320566,6903900
2020-03-16,156.88571166992188,170.2228340646945,152.12959494736683,153.55143741500146,4932400
2020-03-17,172.78382873535156,175.36976619894236,159.3552417527802,159.82088736061098,5912800
2020-03-18,170.3558807373047,175.36144743982192,163.58754448107584,165.1008515088579,5597900
2020-03-19,165.2671661376953,173.57376677758643,162.36527032453384,167.12971076548442,4796500
2020-03-20,156.52821350097656,167.93627342293078,154.65735835953063,165.37527908457898,5726800
2020-03-23,154.59912109375,159.61302367641002,147.21548937603376,157.0603401246862,4396600
2020-03-24,168.24386596679688,168.667934446596,157.99158162865655,159.2055639273826,5288200
2020-03-25,160.59417724609375,167.42903453703488,157.99160625862345,164.44398478026795,5301000
2020-03-26,165.04266357421875,166.06539401625577,158.39904549738893,160.5775479948709,5162200
2020-03-27,164.8597412109375,171.17906585343533,161.31758106374798,161.65849545409623,4119600
2020-03-30,173.3491973876953,174.15574447384225,166.3397360759221,166.3397360759221,3219000
2020-03-31,168.56813049316406,172.32647255446344,166.88020514249533,169.200071636793,2929000
2020-04-01,164.47723388671875,167.4456628685193,162.13243584703937,164.26936113519363,2747900
2020-04-02,173.68185424804688,174.22231835448278,161.48388209064805,161.65017776281707,3867300
2020-04-03,170.7965545654297,174.40522214793768,168.81760209677608,172.4761571049569,2281400
2020-04-06,175.92684936523438,176.86643815944979,171.9939008887455,176.2760740271224,3702100
2020-04-07,173.5987091064453,178.92024701819372,172.3930495610153,177.4817709820964,2447500
2020-04-08,182.25453186035156,182.7783753007814,172.40135748705467,173.69848154188375,2861500
2020-04-09,181.4396209716797,182.3875200175607,179.3525708525374,180.76610273673984,2503300
2020-04-13,181.48951721191406,182.24616426718643,178.8952570490503,180.41688687593413,2168000
2020-04-14,188.5821533203125,189.8460231390944,183.13588496434065,183.76781352995897,3029000
2020-04-15,184.4246826171875,187.50950672539815,182.35426572596376,187.07714059604115,3107000
2020-04-16,191.9912567138672,192.98905601135527,185.60541226019618,187.08546514724634,2617300
2020-04-17,195.3754119873047,197.0550271079493,190.5943394542548,196.92198552288866,2864200
2020-04-20,196.7307586669922,199.19196470918712,193.230176277109,194.73517282698973,2824000
2020-04-21,191.86656188964844,196.04065055889404,190.41145253620581,195.40039889086623,2672900
2020-04-22,190.65257263183594,194.56890096453995,189.2390404187481,194.02843687021252,2845100
2020-04-23,193.3133544921875,195.94085650934505,190.31167136079617,190.48627737239542,3226400
2020-04-24,196.46469116210938,197.00515523350688,191.9081240648398,194.60214676694466,1946200
2020-04-27,201.57833862304688,202.0522945397665,195.40036714751082,196.75570141369718,2472600
2020-04-28,197.62042236328125,203.6736745392086,196.9469168267148,202.05226997200361,2548900
2020-04-29,195.97410583496094,198.98409904158459,195.5999374415343,198.6431847039435,3365100
2020-04-30,198.9092559814453,199.61602832810203,192.83105947535722,196.2484876139604,5704500
2020-05-01,192.05780029296875,197.1049570858315,189.57996050207745,193.73741577624583,3045400
2020-05-04,191.99961853027344,193.67091112236557,189.66313050132484,193.2717989352707,2035800
2020-05-05,196.53121948242188,197.87823088500386,190.55279697335848,192.3072435463413,1975500
2020-05-06,196.72242736816406,199.29173118302376,195.97409063933603,197.3211018262442,1980500
2020-05-07,194.01181030273438,197.86992830866953,192.98907985276307,196.9802267855916,2451200
2020-05-08,195.25070190429688,196.0073489911345,192.57330015459453,195.3587870952483,1534300
2020-05-11,201.8361053466797,202.45972352079343,193.3299443167362,193.79558987761163,2163700
2020-05-12,197.23797607421875,203.29953958610673,197.10493447569553,201.78621994988174,2241000
2020-05-13,196.92202758789062,202.83392948172397,195.58332648517165,195.58332648517165,2292700
2020-05-14,197.8782196044922,198.70140024111282,194.40259340274042,196.19029393234263,3322700
2020-05-15,201.07598876953125,201.2685225701776,195.79376972561943,196.24580838222883,3111500
2020-05-18,195.20782470703125,204.58355702017406,194.04422955133603,203.972463591955,5631400
2020-05-19,190.38600158691406,195.41709583843974,190.16835520699433,194.74739796574698,3835800
2020-05-20,190.75433349609375,192.63785155271847,188.88756139875338,191.92630795093706,3714600
2020-05-21,188.16761779785156,191.0640553120817,187.51466596502576,190.95522574880312,2377500
2020-05-22,189.54885864257812,189.8334888248003,187.1881895851503,187.65697420515454,2334300
2020-05-26,186.17529296875,191.1561621063961,185.61442467371768,190.4697182754039,2397800
2020-05-27,188.19276428222656,188.4606485560102,182.04831245334813,186.10834566058298,2932100
2020-05-28,187.62353515625,189.7079538422811,186.04974693271998,189.40659041167802,2591000
2020-05-29,192.28627014160156,193.01457250295823,185.8906802154483,188.35181261064199,4251200
2020-06-01,189.95071411132812,192.98944801539488,188.94617366105587,191.60820649294863,1816700
2020-06-02,187.2803192138672,189.49031351799746,186.32600378193425,189.02152878279196,3198900
2020-06-03,185.00335693359375,187.75747368573656,182.70127896270063,187.08778849476317,3660500
2020-06-04,184.90289306640625,187.0542827691898,183.50490553459045,184.81080944342796,2392800
2020-06-05,188.9126434326172,189.14703573103552,182.65936347295042,183.91504197451528,3714600
2020-06-08,188.97967529296875,189.39823492816913,185.63119821136576,186.9036230789343,2270500
2020-06-09,188.26809692382812,191.1226763697667,187.9918588373146,189.18893312362277,2403600
2020-06-10,190.12649536132812,192.1104764129388,188.78711239876196,189.7581608952595,2851300
2020-06-11,183.24537658691406,192.353237014545,183.05284275922375,190.91339105654671,3900700
2020-06-12,182.40826416015625,186.1334547288246,179.31092574973226,185.08705575412563,2426600
2020-06-15,183.98204040527344,185.0033267603948,179.02629671445746,180.6586764547173,2471800
2020-06-16,189.91725158691406,191.59986955564622,186.35949456035152,186.53529523373652,2581600
2020-06-17,189.16383361816406,191.54124916816988,187.95837988198483,191.31522339927983,2751100
2020-06-18,192.80528259277344,193.77633106791384,188.92103759851526,189.90884480610308,2469800
2020-06-19,199.82034301757812,200.13008579593154,193.6340328717115,195.3668756821954,5319500
2020-06-22,196.04490661621094,198.94133129118566,195.09895802994598,197.81959486269076,2337000
2020-06-23,197.350830078125,200.21377589999997,195.41708697879557,196.61416117421896,2171500
2020-06-24,194.6385498046875,198.3972190165559,193.70934712873634,196.89878150589323,1972900
2020-06-25,196.81507873535156,197.0913295804591,192.8638754285079,193.79307817171528,2080300
2020-06-26,194.91481018066406,198.28003257379237,194.06095788675788,197.03272050354664,3613300
2020-06-29,193.84329223632812,196.0030609968233,192.52064255633073,195.3835882788225,1938000
2020-06-30,197.44290161132812,198.6651010568127,194.04420027820996,195.30824545787306,2589000
2020-07-01,213.56585693359375,214.49507257658564,194.69719483904004,197.15832745429182,6575800
2020-07-02,216.17762756347656,218.87315207930132,211.68230209739576,211.68230209739576,3338000
2020-07-06,214.5117950439453,221.81147549131475,212.54455981417217,217.67610459871952,3460400
2020-07-07,211.9167022705078,216.73851662566162,211.02935803804525,212.29341609707234,2365900
2020-07-08,210.61080932617188,212.61152363544392,208.6519535301666,211.9167131901754,1993700
2020-07-09,210.66940307617188,212.48595005334624,208.30872100107644,209.48906203862416,1739600
2020-07-10,208.47616577148438,210.59408915819995,206.82705265296758,209.82392823207118,1326100
2020-07-13,209.3132781982422,213.8253501548383,208.67707220756114,209.13749032015772,2528100
2020-07-14,211.866455078125,212.45243585229824,201.3103834573353,203.21901384945548,2368300
